timestamp_iso,metodo,endpoint,status_code,latency_ms,connect_ms,error,siniestro_id,intento,hilos_activos
2026-09-24T04:07:17.375,POST,/desembolsos,201,245.8,116.2,,c5b33da7-a2ee-4126-9236-a9c6efc7a4cc,1,60
2026-09-24T04:07:17.475,POST,/desembolsos,201,242.7,114.7,,fab39f38-7f36-46fb-afcb-4390e30da471,1,60
2026-09-24T04:07:17.579,POST,/desembolsos,201,232.8,111.1,,5cf9b566-15ff-46eb-8b8b-84b79de173e6,1,60
2026-09-24T04:07:17.668,POST,/desembolsos,201,250.4,117.7,,210690f9-60c5-423c-9867-f0989e9e1c8c,1,60
2026-09-24T04:07:17.770,POST,/desembolsos,201,268.5,144.8,,08143902-a7e8-4aeb-b84e-2464241bca70,1,60
2026-09-24T04:07:17.868,POST,/desembolsos,201,301.4,164.1,,bba572e7-73a8-4a00-a9cd-0118013ecc5f,1,60
2026-09-24T04:07:17.983,POST,/desembolsos,201,235.8,113.6,,5aab5829-0768-4681-819a-e20b791b3b62,1,60
2026-09-24T04:07:18.081,POST,/desembolsos,201,240.7,113.8,,bb30a74f-7c87-4f90-90f5-76e45a341434,1,60
2026-09-24T04:07:18.162,POST,/desembolsos,201,233.9,115.0,,dee71bf6-4bbb-4c98-90b3-6200ccd9873c,1,60
2026-09-24T04:07:18.275,POST,/desembolsos,201,248.0,119.6,,af39a42f-d31e-42fe-9f7e-e575995aa063,1,60
2026-09-24T04:07:18.374,POST,/desembolsos,201,272.5,144.7,,eb02fe1c-2b4a-42e3-b928-3326148cbe8d,1,60
2026-09-24T04:07:18.472,POST,/desembolsos,201,272.4,148.3,,7cd8c828-0ede-45aa-96d2-eb15aa742e0c,1,60
2026-09-24T04:07:18.577,POST,/desembolsos,201,242.9,117.5,,cd2ee255-f26a-4ad9-a531-205264c77da6,1,60
2026-09-24T04:07:18.678,POST,/desembolsos,201,241.3,121.3,,01465e91-c851-4ae3-9aa2-a979faaac4f8,1,60
2026-09-24T04:07:18.745,POST,/desembolsos,201,232.1,110.1,,3e1e88a9-c85d-48d0-b8b4-dbd743c7e846,1,60
2026-09-24T04:07:18.855,POST,/desembolsos,201,236.5,113.9,,13ddb02a-f6b9-4886-adef-e08b3d21e9b2,1,60
2026-09-24T04:07:18.961,POST,/desembolsos,201,270.0,114.4,,18081506-cf84-4632-ae35-601e6ae3eaec,1,60
2026-09-24T04:07:19.070,POST,/desembolsos,201,290.0,162.0,,1aa50969-0c50-4fa9-9b80-c65573944eeb,1,60
2026-09-24T04:07:19.186,POST,/desembolsos,201,292.6,164.7,,5c6653ce-abca-4e4c-9d1b-6154b3b3bb91,1,60
2026-09-24T04:07:19.268,POST,/desembolsos,201,253.6,130.8,,c3b7a1f8-8a1e-4e5d-92e2-2484e61b6071,1,60
2026-09-24T04:07:19.353,POST,/desembolsos,201,239.3,109.9,,205e3ae1-0f42-4d19-ba9c-de7cba9d2337,1,60
2026-09-24T04:07:19.461,POST,/desembolsos,201,238.6,115.7,,1d50f15f-ac91-4b12-a905-b59c6689ed5a,1,60
2026-09-24T04:07:19.576,POST,/desembolsos,201,245.9,115.3,,224f2e92-5b1f-4a83-ba26-5076e3ffa6bb,1,60
2026-09-24T04:07:19.673,POST,/desembolsos,201,279.5,111.8,,a655280e-9e62-4e1d-8295-a66cd99752e9,1,60
2026-09-24T04:07:19.761,POST,/desembolsos,201,235.4,115.7,,3548738d-2f5a-4fe2-a8bd-42d33b70e44a,1,60
2026-09-24T04:07:19.865,POST,/desembolsos,201,244.3,117.7,,9cbd8cef-0e1c-4aa2-8a80-02af9e7881aa,1,60
2026-09-24T04:07:19.975,POST,/desembolsos,201,237.9,112.4,,561800ae-cee0-413a-8b21-66c5edf36da0,1,60
2026-09-24T04:07:20.057,POST,/desembolsos,201,259.4,133.0,,990ff33d-98b4-4a21-8f65-077ffd3106a5,1,60
2026-09-24T04:07:20.189,POST,/desembolsos,201,255.0,120.0,,e1c8a813-cc99-4e34-8bf6-cb59e2bafab0,1,60
2026-09-24T04:07:20.262,POST,/desembolsos,201,237.1,113.1,,930a5fa2-c6cf-4da7-bb5b-2d442a865ddf,1,60
2026-09-24T04:07:20.369,POST,/desembolsos,201,241.7,115.3,,f82f2928-27b2-410d-918c-d080349e800e,1,60
2026-09-24T04:07:20.469,POST,/desembolsos,201,251.5,125.0,,3250add5-d20d-4a10-9876-2b22a3527baf,1,60
2026-09-24T04:07:20.574,POST,/desembolsos,201,247.9,129.0,,0f0c4062-343d-48dc-abef-5a276d1e7447,1,60
2026-09-24T04:07:20.687,POST,/desembolsos,201,235.9,112.7,,b3870a47-33f5-4edc-8bf8-9fbbad1cccdd,1,60
2026-09-24T04:07:20.794,POST,/desembolsos,201,244.2,119.3,,f373906f-4101-48d6-8d47-f793a4ae63b2,1,60
2026-09-24T04:07:20.875,POST,/desembolsos,201,235.2,115.6,,809c8a01-3f7d-4e13-b152-cbb57dd95b44,1,60
2026-09-24T04:07:20.973,POST,/desembolsos,201,260.4,123.7,,04eedaa2-ad92-4094-b27f-9f5106b5a450,1,60
2026-09-24T04:07:21.057,POST,/desembolsos,201,240.6,115.6,,335bda24-2877-49a0-811b-f8a1ea9d0fb5,1,60
2026-09-24T04:07:21.170,POST,/desembolsos,201,246.6,111.9,,c7ff9a98-9f13-4dc6-865c-d75987c1786e,1,60
2026-09-24T04:07:21.276,POST,/desembolsos,201,255.2,135.3,,c1b05e95-fa3f-4071-8641-a5583fa60af8,1,60
2026-09-24T04:07:21.361,POST,/desembolsos,201,256.6,115.3,,d62dbbea-69e8-499d-a317-5ac08783dda8,1,60
2026-09-24T04:07:21.475,POST,/desembolsos,201,264.6,142.4,,203773a0-92de-4549-9883-869b8d04cb20,1,60
2026-09-24T04:07:21.566,POST,/desembolsos,201,256.9,127.5,,2878c870-479d-439d-ab66-b2042a510ae4,1,60
2026-09-24T04:07:21.662,POST,/desembolsos,201,232.4,111.8,,ebdbdbfb-ebef-484d-a2e5-959bd72f5c88,1,60
2026-09-24T04:07:21.772,POST,/desembolsos,201,234.5,110.4,,d317efa7-9903-4e8c-a8ef-dab1da590fb2,1,60
2026-09-24T04:07:21.869,POST,/desembolsos,201,242.3,114.5,,0b35d05b-dd97-4603-9023-842dc431faf5,1,60
2026-09-24T04:07:21.977,POST,/desembolsos,201,238.0,112.6,,55e857c6-dbdf-4869-b821-c5b7d22291a4,1,60
2026-09-24T04:07:22.056,POST,/desembolsos,201,236.2,114.9,,4986b7d3-5184-4123-bed4-f59b74463d29,1,60
2026-09-24T04:07:22.167,POST,/desembolsos,201,286.8,116.5,,82c2eb01-a3de-4954-bd7f-43b5d35e3a62,1,60
2026-09-24T04:07:22.282,POST,/desembolsos,201,294.6,171.4,,eca2c25a-83d2-48f6-87a9-fae394df0241,1,60
2026-09-24T04:07:22.370,POST,/desembolsos,201,263.5,113.2,,e045157a-f42a-4fb9-9a2f-8a1379b84075,1,60
2026-09-24T04:07:22.481,POST,/desembolsos,201,280.9,151.7,,96c412af-35a5-4497-99c7-941c6889c43a,1,60
2026-09-24T04:07:22.570,POST,/desembolsos,201,236.1,113.7,,a562cbe4-a79d-471b-be08-6e6eacd94156,1,60
2026-09-24T04:07:22.682,POST,/desembolsos,201,235.1,113.8,,9eab3cd0-9226-4a65-bdcb-b77512bd85b2,1,60
2026-09-24T04:07:22.751,POST,/desembolsos,201,234.3,113.2,,7cbb80da-f4ae-4d1c-ad20-747f874ebaa8,1,60
2026-09-24T04:07:22.853,POST,/desembolsos,201,237.5,115.8,,4df1bb5f-1189-456c-93ab-2735b484d3bf,1,60
2026-09-24T04:07:22.964,POST,/desembolsos,201,243.6,110.4,,1186268b-9628-48b2-8896-7dad0d335b75,1,60
2026-09-24T04:07:23.070,POST,/desembolsos,201,267.5,140.3,,20e1d990-ec7c-453b-be66-360e38364074,1,60
2026-09-24T04:07:23.161,POST,/desembolsos,201,289.3,159.8,,d190f044-f153-4496-84cb-8053bbd456af,1,60
2026-09-24T04:07:23.263,POST,/desembolsos,201,242.8,114.4,,ed2b9ea1-a889-479a-a573-9b94e8977344,1,60
2026-09-24T04:07:23.376,POST,/desembolsos,201,243.7,113.8,,e741eb94-4c1a-43dd-b9ca-7f727e06d7b7,1,60
2026-09-24T04:07:23.445,POST,/desembolsos,201,242.2,115.3,,ca1db2d5-8522-470a-bb9a-56a696cad2f3,1,60
2026-09-24T04:07:23.559,POST,/desembolsos,201,235.0,114.7,,21a409cc-96e8-40e3-85cd-305c59770ff8,1,60
2026-09-24T04:07:23.669,POST,/desembolsos,201,253.8,113.8,,7bd6b723-e59e-4781-8a68-3a3570e92c44,1,60
2026-09-24T04:07:23.778,POST,/desembolsos,201,238.8,112.7,,2b44f8fa-30e1-4a4d-a8cd-eaff7156962b,1,60
2026-09-24T04:07:23.877,POST,/desembolsos,201,235.3,113.6,,a97db232-231d-4f70-8d75-07260ad10270,1,60
2026-09-24T04:07:23.969,POST,/desembolsos,201,246.3,121.5,,b5f88879-078c-4e0c-b8d8-10ce57ff86b6,1,60
2026-09-24T04:07:24.068,POST,/desembolsos,201,239.9,117.2,,72e58854-71ac-40c8-a89d-74cd50473f0d,1,60
2026-09-24T04:07:24.152,POST,/desembolsos,201,232.3,115.4,,9fa26d95-db23-49e7-8a2a-384dcb2b5db6,1,60
2026-09-24T04:07:24.265,POST,/desembolsos,201,236.7,113.4,,a37c2d21-5f38-487b-aa8a-bead71b2ecde,1,60
2026-09-24T04:07:24.377,POST,/desembolsos,201,245.7,123.9,,c29361d9-68d7-469a-9347-e1b9bd4a8adf,1,60
2026-09-24T04:07:24.486,POST,/desembolsos,201,259.0,121.0,,38da6b59-9e2f-4834-9a29-c789d93d69a3,1,60
2026-09-24T04:07:24.584,POST,/desembolsos,201,270.0,150.9,,f5cec9bc-7145-40bd-835c-9b13be61c09e,1,60
2026-09-24T04:07:24.665,POST,/desembolsos,201,236.1,113.4,,d8ea914e-d085-4e6a-b87c-0759bb794491,1,60
2026-09-24T04:07:24.765,POST,/desembolsos,201,272.6,114.4,,6ba4c9ef-6263-4ba6-9c6b-c5de44d5b68f,1,60
2026-09-24T04:07:24.864,POST,/desembolsos,201,281.1,114.8,,43f1fad8-da4c-4f34-898d-7bd772715103,1,60
2026-09-24T04:07:24.949,POST,/desembolsos,201,245.9,114.0,,f41be92b-e74d-48ea-9199-d835bf8189d3,1,60
2026-09-24T04:07:25.059,POST,/desembolsos,201,244.6,125.5,,0a1db76f-1c00-4e3f-a24c-91ddfc7f9ce8,1,60
2026-09-24T04:07:25.188,POST,/desembolsos,201,241.7,114.6,,8e8c1f8d-7e4f-40ea-bf01-c6bdcddd5d99,1,60
2026-09-24T04:07:25.270,POST,/desembolsos,201,242.5,120.4,,193847ca-5741-420d-a6a3-a1ee921a4f63,1,60
2026-09-24T04:07:25.366,POST,/desembolsos,201,271.4,120.4,,503e2cc2-13d8-4a7c-a238-c921dd52c056,1,60
2026-09-24T04:07:25.477,POST,/desembolsos,201,288.1,160.7,,66255177-1663-440f-8949-5054c98d8dbd,1,60
2026-09-24T04:07:25.560,POST,/desembolsos,201,236.5,114.4,,4d40303b-a909-4df8-bb55-93be100238a7,1,60
2026-09-24T04:07:25.667,POST,/desembolsos,201,233.7,112.9,,e2954386-cb57-4c40-8f4c-5db70fa37eb6,1,60
2026-09-24T04:07:25.764,POST,/desembolsos,201,236.6,113.7,,151c7e3a-8a89-4ad9-971c-9537f4f29e26,1,60
2026-09-24T04:07:25.862,POST,/desembolsos,201,245.8,119.0,,bd1c51f4-752f-443d-9cd1-99076bdaab8e,1,60
2026-09-24T04:07:25.959,POST,/desembolsos,201,237.1,116.0,,253f9cc8-a72e-487e-b504-7586fd56384e,1,60
2026-09-24T04:07:26.062,POST,/desembolsos,201,258.8,114.4,,d2a57af4-8620-4d75-8c9c-80d307c14723,1,60
2026-09-24T04:07:26.175,POST,/desembolsos,201,270.5,145.2,,f68910e7-5812-4c98-a4eb-33e5ea2a38c6,1,60
2026-09-24T04:07:26.275,POST,/desembolsos,201,280.2,153.9,,9bc786aa-2a11-45ab-8356-bd092bfa2600,1,60
2026-09-24T04:07:26.370,POST,/desembolsos,201,236.8,117.0,,b438dfe8-0044-4053-9b48-4bce227cee08,1,60
2026-09-24T04:07:26.446,POST,/desembolsos,201,247.6,115.7,,a6cbcd88-0637-4ce1-a6a6-c54e39d68891,1,60
2026-09-24T04:07:26.544,POST,/desembolsos,201,240.9,120.3,,52d3b484-94f9-4f7b-8dad-354581d14460,1,60
2026-09-24T04:07:26.661,POST,/desembolsos,201,241.6,119.2,,365c5f78-e528-434d-80ff-33cf86d74989,1,60
2026-09-24T04:07:26.760,POST,/desembolsos,201,246.2,125.3,,07254f70-6017-4480-acab-dfc9616aedc9,1,60
2026-09-24T04:07:26.876,POST,/desembolsos,201,239.3,114.1,,7851cb2d-6ce7-4801-a78b-e798dc0a1c33,1,60
2026-09-24T04:07:26.960,POST,/desembolsos,201,247.7,120.5,,c87fdbb6-e09c-4c11-b3f1-054df59e8774,1,60
2026-09-24T04:07:27.071,POST,/desembolsos,201,240.1,115.8,,887cb833-506a-4f3f-84d2-11585cab5881,1,60
2026-09-24T04:07:27.162,POST,/desembolsos,201,249.2,118.1,,ed490b03-d789-49f9-b621-dafdfb0fd14c,1,60
2026-09-24T04:07:27.278,POST,/desembolsos,201,263.3,131.8,,22ae6487-a1ce-44c7-bcae-19c508fb10af,1,60
2026-09-24T04:07:27.394,POST,/desembolsos,201,243.7,119.9,,3e2b7bb8-0f9b-4650-b892-f4c5c777a648,1,60
2026-09-24T04:07:27.460,POST,/desembolsos,201,236.9,112.5,,fb33dc72-a146-4bc6-b6f4-89c53415d194,1,60
2026-09-24T04:07:27.569,POST,/desembolsos,201,263.3,127.9,,bb3ee02a-5b87-4989-9ce6-a71c12e47ebb,1,60
2026-09-24T04:07:27.667,POST,/desembolsos,201,246.8,118.2,,021d4d07-0787-45fe-838d-772843d9766e,1,60
2026-09-24T04:07:27.770,POST,/desembolsos,201,238.3,114.5,,5e0ea785-42e0-46d1-b926-d3ec0d45aab7,1,60
2026-09-24T04:07:27.867,POST,/desembolsos,201,239.1,114.8,,25ebbb1d-c6df-4a7f-863a-857661155acf,1,60
2026-09-24T04:07:27.967,POST,/desembolsos,201,259.9,124.0,,146afb7e-5608-4663-b925-6e835338b463,1,60
2026-09-24T04:07:28.068,POST,/desembolsos,201,250.1,114.9,,92621fab-ef5a-40e3-b6d3-f8edc8d1e7e3,1,60
2026-09-24T04:07:28.165,POST,/desembolsos,201,259.6,115.5,,6e2504e5-a63d-4224-a670-1ad6f8feb007,1,60
2026-09-24T04:07:28.276,POST,/desembolsos,201,275.9,148.8,,a56810d3-aefd-44db-aee7-03d7d0c9fa46,1,60
2026-09-24T04:07:28.358,POST,/desembolsos,201,235.7,113.6,,d866eda2-f263-4e4b-a8c4-11e50bd4b664,1,60
2026-09-24T04:07:28.457,POST,/desembolsos,201,253.1,113.3,,681dee7f-5c2b-420d-99a7-58d52f0db520,1,60
2026-09-24T04:07:28.570,POST,/desembolsos,201,245.9,118.0,,a98d73f0-ae94-48f6-9a62-8eaf3cf3a5dc,1,60
2026-09-24T04:07:28.684,POST,/desembolsos,201,231.2,110.8,,667608b8-49ae-4e01-b898-866e5da4c421,1,60
2026-09-24T04:07:28.778,POST,/desembolsos,201,236.8,113.8,,a5c6c7eb-60ba-4fe7-8f46-d31ff6812e20,1,60
2026-09-24T04:07:28.878,POST,/desembolsos,201,242.3,119.1,,0fc12120-a5be-40b7-b504-cd0e7006ae46,1,60
2026-09-24T04:07:28.977,POST,/desembolsos,201,244.1,113.8,,cc753a03-9084-4fe8-882b-8134172f85c9,1,60
2026-09-24T04:07:29.061,POST,/desembolsos,201,243.7,120.3,,563eb355-bd32-40da-b51e-b2df06462276,1,60
2026-09-24T04:07:29.178,POST,/desembolsos,201,243.6,116.3,,3b85030e-13e7-456c-b8dd-358e1389408a,1,60
2026-09-24T04:07:29.278,POST,/desembolsos,201,259.8,115.2,,5b108dd1-2753-4045-a29c-233399b89c4c,1,60
2026-09-24T04:07:29.377,POST,/desembolsos,201,262.6,119.3,,050c3345-bf8c-44d7-a60e-fe8160030298,1,60
2026-09-24T04:07:29.476,POST,/desembolsos,201,242.5,122.2,,e10a0d51-b823-4fde-9e54-1569ca4b0f82,1,60
2026-09-24T04:07:29.566,POST,/desembolsos,201,257.6,120.5,,ca9d7a9c-72a4-49bb-a4e2-7c97a13e3175,1,60
2026-09-24T04:07:29.669,POST,/desembolsos,201,269.4,145.2,,09fbddfb-ee0f-414a-8bbd-88c25d8f80e6,1,60
2026-09-24T04:07:29.750,POST,/desembolsos,201,239.3,116.6,,5629d3e5-e948-4dd8-9618-7d1274823b01,1,60
2026-09-24T04:07:29.861,POST,/desembolsos,201,230.9,111.1,,2ce53777-7e75-4dbd-8a3e-57458e8ce88d,1,60
2026-09-24T04:07:29.959,POST,/desembolsos,201,242.6,120.1,,2ed212a5-0994-4dac-8d05-a7a0079ebf01,1,60
2026-09-24T04:07:30.056,POST,/desembolsos,201,246.1,114.5,,790f74e2-7d82-48fa-8124-c5ac81231926,1,60
2026-09-24T04:07:30.169,POST,/desembolsos,201,245.8,121.0,,408a8949-5c50-49b5-8456-18b44af2d480,1,60
2026-09-24T04:07:30.267,POST,/desembolsos,201,240.2,114.5,,91b65382-e95c-4908-ae0b-4046ee4bc96c,1,60
2026-09-24T04:07:30.378,POST,/desembolsos,201,244.1,118.5,,6fb28854-b83a-4325-8123-c7fa6cd2a184,1,60
2026-09-24T04:07:30.459,POST,/desembolsos,201,259.0,111.6,,78ecf614-c73a-4b9e-8378-d51b6781d18b,1,60
2026-09-24T04:07:30.562,POST,/desembolsos,201,279.8,156.6,,13545227-5715-4ae8-860b-5a5d771c5bc4,1,60
2026-09-24T04:07:30.676,POST,/desembolsos,201,272.9,149.6,,e04681cd-d67b-49e3-abe3-a6fd7ed0765c,1,60
2026-09-24T04:07:30.759,POST,/desembolsos,201,233.1,112.8,,75a9f57a-3b8b-43f5-8eb3-77cc29e2a340,1,60
2026-09-24T04:07:30.870,POST,/desembolsos,201,242.7,114.4,,ecbda894-7541-4368-85e7-9af69caa7285,1,60
2026-09-24T04:07:30.969,POST,/desembolsos,201,241.7,120.6,,d6abcd06-e1f5-410f-af88-9c210d4d4afc,1,60
2026-09-24T04:07:31.076,POST,/desembolsos,201,237.0,112.2,,3dfe4432-fddb-4788-a906-34637dcd41ac,1,60
2026-09-24T04:07:31.187,POST,/desembolsos,201,246.7,112.4,,06340fd3-aa37-4be6-a896-7fd764e6e06b,1,60
2026-09-24T04:07:31.264,POST,/desembolsos,201,237.1,114.7,,2a47595c-365a-4a08-a048-0457aec5bcd0,1,60
2026-09-24T04:07:31.376,POST,/desembolsos,201,238.0,115.9,,6a2febb3-3f66-460c-9492-01d6e51ea7c2,1,60
2026-09-24T04:07:31.462,POST,/desembolsos,201,241.6,122.2,,6102f2f9-91f4-4947-99fe-a2cdc488ed64,1,60
2026-09-24T04:07:31.565,POST,/desembolsos,201,238.3,118.3,,2537acb7-358b-499b-8824-d85eed716875,1,60
2026-09-24T04:07:31.681,POST,/desembolsos,201,235.7,114.8,,b042f039-dd5d-4294-9ba1-900437d277ea,1,60
2026-09-24T04:07:31.762,POST,/desembolsos,201,270.1,113.5,,e054073d-eead-4b64-8155-7bd3c7d9f0d8,1,60
2026-09-24T04:07:31.851,POST,/desembolsos,201,248.5,123.7,,86284f35-af73-4532-a8e9-37091995149f,1,60
2026-09-24T04:07:31.972,POST,/desembolsos,201,234.2,115.6,,18ce8370-1a27-43ea-a7df-b72240b0efd6,1,60
2026-09-24T04:07:32.062,POST,/desembolsos,201,237.9,115.2,,b17989a7-8acd-4f17-a48d-fed229b977d8,1,60
2026-09-24T04:07:32.171,POST,/desembolsos,201,240.2,118.2,,87c287a9-1d90-465f-bc5e-1fc0422710d3,1,60
2026-09-24T04:07:32.271,POST,/desembolsos,201,245.0,122.9,,3127d670-6090-42a0-a3f4-7f0d98366ba3,1,60
2026-09-24T04:07:32.371,POST,/desembolsos,201,253.0,131.0,,79e431bc-5ea4-4dd4-ba8a-cd90dd8d447e,1,60
2026-09-24T04:07:32.462,POST,/desembolsos,201,234.4,111.8,,7a991ab5-3041-4589-926a-ed33e19a53ca,1,60
2026-09-24T04:07:32.572,POST,/desembolsos,201,234.1,115.3,,e0c69c19-f932-4174-8eb1-7cc0cc79ff14,1,60
2026-09-24T04:07:32.677,POST,/desembolsos,201,254.2,125.8,,b9b8433a-32a0-4ecf-884c-b5b5d909a22c,1,60
2026-09-24T04:07:32.756,POST,/desembolsos,201,243.7,120.7,,10aa49ac-d967-4d5f-818e-3af7a698e65d,1,60
2026-09-24T04:07:32.862,POST,/desembolsos,201,235.8,117.5,,01a771bb-be6f-48a0-ac25-f8c80d68c4f0,1,60
2026-09-24T04:07:32.959,POST,/desembolsos,201,237.0,114.9,,794b8d38-0a3a-4854-b81a-1815898e8c14,1,60
2026-09-24T04:07:33.054,POST,/desembolsos,201,242.2,123.2,,992f77d7-ebd7-486a-bffd-c64cd56459f6,1,60
2026-09-24T04:07:33.166,POST,/desembolsos,201,234.5,112.0,,320fa3a7-9a38-4b14-b240-be204c96e793,1,60
2026-09-24T04:07:33.276,POST,/desembolsos,201,241.1,114.9,,d21269d5-2f36-43c0-9083-e7637e435624,1,60
2026-09-24T04:07:33.372,POST,/desembolsos,201,242.5,120.0,,50f65e0c-3c99-4797-ba84-dc13270a43db,1,60
2026-09-24T04:07:33.482,POST,/desembolsos,201,231.5,111.1,,23b36386-656a-4958-9668-8c00dc6b316e,1,60
2026-09-24T04:07:33.578,POST,/desembolsos,201,239.1,115.0,,834c0801-5756-493a-aa69-8e33bfa61b47,1,60
2026-09-24T04:07:33.678,POST,/desembolsos,201,236.0,112.2,,6b005854-e4e5-4c67-b18c-238d73a9094e,1,60
2026-09-24T04:07:33.762,POST,/desembolsos,201,234.0,114.1,,dde803d7-4d6e-4879-9e2b-1ffdd5862581,1,60
2026-09-24T04:07:33.873,POST,/desembolsos,201,238.2,116.5,,d15f5b48-b15a-4ed3-906c-0f34f99c4f56,1,60
2026-09-24T04:07:33.954,POST,/desembolsos,201,254.3,113.3,,79033b47-2c5d-4c5a-884a-1a307738ca5e,1,60
2026-09-24T04:07:34.061,POST,/desembolsos,201,241.8,112.5,,5d5a1552-6b43-49f9-8104-58440771ce92,1,60
2026-09-24T04:07:34.173,POST,/desembolsos,201,245.1,124.4,,3bde95df-6f09-43c5-a7cd-078ec5ca1ddb,1,60
2026-09-24T04:07:34.254,POST,/desembolsos,201,246.0,112.3,,4f9516dd-b980-42cf-b1ef-31a6b5ce4c0f,1,60
2026-09-24T04:07:34.363,POST,/desembolsos,201,244.0,113.4,,f87084e1-bb30-498b-974e-899b96204f8c,1,60
2026-09-24T04:07:34.462,POST,/desembolsos,201,236.5,112.5,,0beb6ec3-5e53-498b-b69b-a00d49f44a6a,1,60
2026-09-24T04:07:34.564,POST,/desembolsos,201,258.2,128.0,,56818d65-d65c-442c-885a-f5253e75614d,1,60
2026-09-24T04:07:34.679,POST,/desembolsos,201,243.0,116.4,,f6b7b430-0027-487c-8836-27390cde0577,1,60
2026-09-24T04:07:34.776,POST,/desembolsos,201,233.8,112.9,,8500bfc9-09f3-405a-b68f-dc47dc0afaa1,1,60
2026-09-24T04:07:34.856,POST,/desembolsos,201,236.4,114.5,,2c508831-e067-4947-a631-6a61c7dded51,1,60
2026-09-24T04:07:34.970,POST,/desembolsos,201,231.0,112.0,,3c0bdde8-a4c2-4ab6-b90d-d0a299e92981,1,60
2026-09-24T04:07:35.054,POST,/desembolsos,201,262.4,140.4,,2db25074-a20a-45dc-bba9-7cc0e4aa206d,1,60
2026-09-24T04:07:35.154,POST,/desembolsos,201,285.0,113.6,,81f9abfb-509f-4135-a7f7-39608bbceada,1,60
2026-09-24T04:07:35.263,POST,/desembolsos,201,283.6,154.7,,ab9a5a25-85f5-4a80-b717-4e9fe08c8713,1,60
2026-09-24T04:07:35.371,POST,/desembolsos,201,241.8,119.7,,8289dec0-425e-4fd4-8dc9-ec14abf73fdf,1,60
2026-09-24T04:07:35.471,POST,/desembolsos,201,237.6,116.5,,23390164-c57c-490b-97a2-872530d89709,1,60
2026-09-24T04:07:35.547,POST,/desembolsos,201,246.3,113.4,,7171d5f2-f0dd-4635-bff4-243aaa93a3c8,1,60
2026-09-24T04:07:35.653,POST,/desembolsos,201,242.7,118.7,,384873ad-0261-4a76-85fe-d11a13341f89,1,60
2026-09-24T04:07:35.765,POST,/desembolsos,201,258.7,135.7,,6dcf3c4c-01a8-43ad-8a32-60e3aa763ce6,1,60
2026-09-24T04:07:35.876,POST,/desembolsos,201,251.6,130.5,,fa913a1c-c3fe-4462-939d-560d65b22ee1,1,60
2026-09-24T04:07:35.976,POST,/desembolsos,201,273.8,114.6,,e6d63fa3-51cd-4ec9-8c10-bf6ebb9fb41d,1,60
2026-09-24T04:07:36.062,POST,/desembolsos,201,243.8,118.7,,02f5544d-03c2-46d4-8774-769ff4b6156c,1,60
2026-09-24T04:07:36.179,POST,/desembolsos,201,239.2,123.2,,117f5ecd-faf8-4c5a-84df-abb8c4f04e42,1,60
2026-09-24T04:07:36.245,POST,/desembolsos,201,236.2,115.8,,3da86309-891c-43cf-939f-b027c330743a,1,60
2026-09-24T04:07:36.362,POST,/desembolsos,201,245.9,120.8,,5005b6ed-183c-4ecb-992c-57d1d5e1b3b1,1,60
2026-09-24T04:07:36.462,POST,/desembolsos,201,263.0,140.4,,42bc410c-4aa7-4fd7-9efd-86c8cf13e851,1,60
2026-09-24T04:07:36.571,POST,/desembolsos,201,271.8,143.6,,eac0e072-79e1-4c5d-b17a-aa8e7fbcdcfe,1,60
2026-09-24T04:07:36.685,POST,/desembolsos,201,241.1,113.1,,df7aea1b-bfc2-4836-90fd-7445ba99dd73,1,60
2026-09-24T04:07:36.767,POST,/desembolsos,201,239.4,115.5,,caab8dfc-896c-47fb-b76b-658e2e1d2fb0,1,60
2026-09-24T04:07:36.865,POST,/desembolsos,201,235.9,115.1,,7c774c75-be61-4b93-800e-bc05d46d9a71,1,60
2026-09-24T04:07:36.978,POST,/desembolsos,201,231.8,113.0,,7e2bb666-e422-4353-8331-d8f52b39f86a,1,60
2026-09-24T04:07:37.062,POST,/desembolsos,201,273.0,114.1,,26418478-4fa4-4288-9b11-63a2a33582c2,1,60
2026-09-24T04:07:37.170,POST,/desembolsos,201,276.7,116.9,,de5ab7cc-54c8-45e6-9d66-fe06d8876584,1,60
2026-09-24T04:07:37.263,POST,/desembolsos,201,228.7,110.7,,171f7ea7-b764-44e9-b9f4-457795b26d5d,1,60
2026-09-24T04:07:37.355,POST,/desembolsos,201,244.7,113.8,,34c8c498-5f99-4d51-b9e8-49593d79bf49,1,60
2026-09-24T04:07:37.447,POST,/desembolsos,201,236.8,116.0,,2eb29271-5fcd-4ce5-8f71-6310e4ab4390,1,60
2026-09-24T04:07:37.563,POST,/desembolsos,201,236.0,113.2,,1e6d8456-705a-46da-b456-41a31cd9d92c,1,60
2026-09-24T04:07:37.678,POST,/desembolsos,201,241.7,113.7,,26915b2b-8040-48a3-a19a-31bc11ec5d1b,1,60
2026-09-24T04:07:37.775,POST,/desembolsos,201,232.3,112.6,,2cf87e64-bcef-4ee1-958e-3520fba265cd,1,60
2026-09-24T04:07:37.873,POST,/desembolsos,201,248.2,118.6,,ce48c736-8d69-4d6c-aaf9-54395acee2ef,1,60
2026-09-24T04:07:37.968,POST,/desembolsos,201,242.2,122.2,,c9d3fd6e-37da-4cbe-b0f7-77d48fac6750,1,60
